-3.942130	-0.846041	0.393677	1.204082	1.705017	2.235441	3.844196	-1.608748	-0.124337	-0.049683	0.271788	1.001382	2.371742	-1.312322	-1.043447	-0.238100	-2.513633	-0.826276	0.072071	1.042827	-1.495089	-1.095948	-0.348658	0.240286	-2.302076	-1.716578	-0.447408	0.584863	1.585800	3.220996	5.604738	-3.724170	-2.003483	-0.576720	1.245455	2.761591	5.040034	-4.954835	-1.559955	0.193602	2.185582	3.878968	-5.276599	-4.476780	-0.781653	1.201126	2.967755	-5.749463	-4.858114	0.527112	2.840585	4.678756	5.686394	6.947784	6.996569	-2.833709	-0.773067	2.274511	4.992028	5.805368	7.035583	6.396384	-0.956496	0.250645	3.704499	5.768512	6.657768	-0.080537	1.527912	3.907289	5.747221	6.023100	0.331104	1.556471	3.446985	5.484582	6.190414	7.293941	7.233815	6.522469	0.299750	1.281250	3.430243	5.009390	5.695222	6.001781	6.217257	0.321048	0.445003	2.533742	4.619649	4.684329	4.755375	-0.599840	0.194514	2.084690	3.422419	3.694110	-0.547725	-0.680180	0.854498	1.863506	2.928495	4.041923	4.713437	4.927436	-2.021334	-0.049512	1.089071	2.543199	3.218825	3.287766	-4.683475	-4.443403	-0.982098	0.604875	1.618015	2.029331	-5.454451	-5.283609	-4.553785	-1.099103	0.020471	1.242418	-5.527230	-6.850267	-6.987904	-5.525386	5.828367
-4.146623	-0.971242	0.364800	1.208726	1.804091	2.412104	4.081227	-1.829451	-0.274376	-0.115595	0.285513	1.123112	2.548351	-1.536711	-1.218216	-0.341904	-2.801280	-0.933363	0.080742	1.136747	-1.737261	-1.276217	-0.425589	0.260937	-2.500578	-1.828543	-0.454417	0.673663	1.738385	3.415586	5.854779	-3.871668	-2.041810	-0.516657	1.383422	2.956198	5.289870	-5.073703	-1.508183	0.303208	2.352269	4.096262	-5.394518	-4.536696	-0.620836	1.358277	3.164104	-5.878459	-4.921284	0.701625	3.049268	4.913711	5.936646	7.204860	7.237917	-2.790292	-0.636796	2.469325	5.213202	6.033162	7.262620	6.544245	-0.883876	0.380145	3.879530	5.957656	6.843411	-0.024543	1.628352	4.023402	5.868874	6.155377	0.376733	1.590720	3.508266	5.568778	6.284449	7.431457	7.394506	6.712142	0.297571	1.279648	3.450780	5.059744	5.787452	6.112709	6.360914	0.288604	0.422523	2.555633	4.675886	4.747582	4.823571	-0.664167	0.153275	2.081974	3.456771	3.742078	-0.591025	-0.702853	0.852901	1.863525	2.953948	4.119620	4.852293	5.131596	-2.076022	-0.062068	1.079616	2.556428	3.291724	3.419217	-4.816071	-4.564420	-1.047241	0.574669	1.641175	2.097518	-5.631094	-5.470520	-4.720511	-1.188225	-0.024686	1.256049	-5.733143	-7.117732	-7.225232	-5.692310	6.066998
-4.331843	-1.098957	0.314957	1.186442	1.867056	2.546135	4.277664	-2.066868	-0.455232	-0.209538	0.263536	1.206674	2.685591	-1.761477	-1.414454	-0.474360	-3.088077	-1.055938	0.067623	1.200427	-1.988316	-1.474072	-0.522704	0.257593	-2.690607	-1.954113	-0.483329	0.738101	1.864437	3.575192	6.070294	-4.020002	-2.088694	-0.471586	1.499647	3.124801	5.505939	-5.182870	-1.469594	0.393134	2.500365	4.287948	-5.493761	-4.587869	-0.474931	1.497206	3.337145	-5.980503	-4.972234	0.870264	3.238370	5.129931	6.168671	7.434997	7.453661	-2.744661	-0.502592	2.664578	5.418283	6.244764	7.466831	6.677628	-0.813745	0.507659	4.050914	6.139426	7.019692	0.031043	1.726018	4.129879	5.980734	6.275457	0.426253	1.625056	3.563344	5.642892	6.368299	7.562860	7.542984	6.874338	0.302565	1.280861	3.467230	5.107620	5.879570	6.225291	6.495540	0.265321	0.404228	2.580861	4.735442	4.822717	4.895267	-0.715421	0.121941	2.085955	3.500086	3.804836	-0.618952	-0.709218	0.862567	1.881299	2.993967	4.195078	4.965574	5.293900	-2.114103	-0.054561	1.088581	2.570509	3.349681	3.517749	-4.911641	-4.645188	-1.085852	0.556913	1.655341	2.141136	-5.768857	-5.615704	-4.851825	-1.266084	-0.075795	1.252057	-5.901224	-7.349093	-7.430745	-5.840050	6.269423
-4.493982	-1.226682	0.239752	1.137546	1.889754	2.631049	4.427915	-2.314658	-0.665280	-0.335409	0.203501	1.246114	2.777110	-1.989688	-1.632486	-0.634196	-3.369977	-1.193970	0.030212	1.228799	-2.249103	-1.685839	-0.638378	0.231064	-2.873888	-2.091510	-0.531419	0.775820	1.959476	3.696210	6.246346	-4.168319	-2.142209	-0.441003	1.592880	3.264200	5.682511	-5.281209	-1.444130	0.465054	2.629140	4.451429	-5.572805	-4.628167	-0.348715	1.618395	3.485379	-6.055795	-5.006202	1.028519	3.405004	5.324786	6.377285	7.632866	7.638467	-2.696323	-0.373151	2.856977	5.606188	6.437390	7.644760	6.798090	-0.743816	0.632813	4.218327	6.313661	7.185475	0.091106	1.823524	4.229266	6.086029	6.384492	0.484602	1.663391	3.615136	5.710568	6.447206	7.690413	7.680723	7.009265	0.319706	1.289821	3.485634	5.159563	5.974827	6.341546	6.622477	0.259344	0.395218	2.613018	4.801105	4.911364	4.973240	-0.746152	0.107650	2.102570	3.555536	3.883786	-0.630029	-0.699255	0.885313	1.917991	3.050974	4.270540	5.053856	5.411939	-2.137421	-0.029224	1.115859	2.588360	3.393032	3.582345	-4.970331	-4.686471	-1.097561	0.552789	1.660800	2.158427	-5.868843	-5.715386	-4.946757	-1.328849	-0.132390	1.229847	-6.029973	-7.544862	-7.608277	-5.967999	6.431065
-4.631975	-1.352732	0.136563	1.063100	1.870594	2.664485	4.530732	-2.564494	-0.899749	-0.495013	0.105551	1.238445	2.820013	-2.224832	-1.870647	-0.819092	-3.643197	-1.347784	-0.033775	1.218521	-2.519139	-1.906700	-0.771114	0.182168	-3.053022	-2.238214	-0.596087	0.785656	2.020902	3.778026	6.381812	-4.315022	-2.200347	-0.424291	1.662749	3.373225	5.817698	-5.368344	-1.430048	0.521878	2.738451	4.586185	-5.631692	-4.656320	-0.244571	1.723047	3.609177	-6.106821	-5.020055	1.171984	3.547976	5.497159	6.559003	7.796551	7.790317	-2.644840	-0.250962	3.042418	5.776652	6.609445	7.795412	6.907990	-0.671455	0.755821	4.380931	6.479638	7.339721	0.161219	1.924003	4.324974	6.188002	6.484247	0.556964	1.710049	3.667232	5.775803	6.526401	7.816089	7.809387	7.119289	0.353721	1.311678	3.512609	5.221525	6.076283	6.462512	6.743034	0.277914	0.401392	2.656004	4.875431	5.013286	5.059299	-0.750256	0.116898	2.137502	3.625762	3.978120	-0.623244	-0.673019	0.923228	1.972884	3.124579	4.347260	5.119473	5.487315	-2.146795	0.011281	1.158557	2.611579	3.422247	3.614206	-4.995346	-4.692534	-1.085159	0.560641	1.657277	2.148847	-5.934199	-5.770279	-5.008250	-1.375128	-0.194582	1.189089	-6.122015	-7.708451	-7.764689	-6.077323	6.551437
-4.747622	-1.476265	0.005333	0.964934	1.810947	2.648600	4.589183	-2.807460	-1.150988	-0.687342	-0.027763	1.184035	2.815260	-2.469768	-2.125579	-1.026076	-3.905324	-1.518085	-0.126207	1.168399	-2.796858	-2.131887	-0.919929	0.111282	-3.231228	-2.391601	-0.675561	0.767505	2.048208	3.822907	6.479375	-4.458394	-2.261542	-0.421307	1.709642	3.452723	5.913552	-5.444811	-1.424428	0.566819	2.828524	4.693606	-5.672185	-4.672393	-0.162474	1.812634	3.710469	-6.138043	-5.013206	1.297055	3.667748	5.647275	6.712422	7.927661	7.910784	-2.590228	-0.138152	3.216477	5.929977	6.760540	7.920205	7.010090	-0.594724	0.876948	4.537318	6.636029	7.481616	0.246067	2.030040	4.420493	6.289310	6.576900	0.647363	1.769047	3.723399	5.842405	6.610363	7.941253	7.930627	7.208431	0.408225	1.351082	3.554424	5.297976	6.186304	6.588200	6.858326	0.326187	0.428577	2.713624	4.960562	5.126654	5.154086	-0.723894	0.154690	2.195428	3.712563	4.085141	-0.597778	-0.630307	0.978510	2.043806	3.211931	4.425488	5.166180	5.525322	-2.141630	0.064700	1.211948	2.640432	3.438082	3.616524	-4.992214	-4.670239	-1.053827	0.576641	1.644197	2.113378	-5.969365	-5.785473	-5.042486	-1.406049	-0.262697	1.130100	-6.183600	-7.845298	-7.908581	-6.170944	6.634095
-4.845126	-1.597301	-0.151223	0.845587	1.715065	2.589732	4.609930	-3.035614	-1.409335	-0.908347	-0.191868	1.086624	2.767607	-2.725772	-2.392775	-1.251806	-4.156047	-1.705755	-0.248124	1.079724	-3.079890	-2.357744	-1.084337	0.018365	-3.411847	-2.549312	-0.768991	0.722314	2.043004	3.835601	6.544854	-4.596980	-2.324878	-0.432402	1.734643	3.505319	5.975505	-5.511916	-1.423793	0.602659	2.899939	4.776589	-5.697400	-4.677923	-0.100321	1.888616	3.792312	-6.155031	-4.987928	1.401641	3.766274	5.776381	6.838281	8.030786	8.004599	-2.533355	-0.036214	3.375051	6.066844	6.891393	8.022549	7.107198	-0.513025	0.996145	4.685702	6.781071	7.610744	0.348141	2.142827	4.518635	6.391512	6.664802	0.757514	1.843408	3.786977	5.913501	6.702283	8.066244	8.045636	7.281522	0.484974	1.411387	3.615995	5.391207	6.305966	6.717437	6.968951	0.406343	0.481425	2.788979	5.057873	5.248314	5.256806	-0.666039	0.223888	2.279318	3.816406	4.200680	-0.552865	-0.570653	1.052958	2.127520	3.308287	4.504418	5.198488	5.533909	-2.119964	0.129390	1.270484	2.673847	3.441556	3.593904	-4.967707	-4.627830	-1.010141	0.595647	1.620907	2.054501	-5.979275	-5.769563	-5.057672	-1.425000	-0.336995	1.054027	-6.223437	-7.961791	-8.048372	-6.253004	6.685880
-4.930287	-1.716490	-0.327980	0.708138	1.589454	2.497369	4.601976	-3.243249	-1.664501	-1.151289	-0.380779	0.952911	2.685025	-2.991937	-2.667331	-1.492716	-4.397243	-1.911396	-0.399181	0.956421	-3.365431	-2.582369	-1.263902	-0.096581	-3.597578	-2.709378	-0.876068	0.652163	2.008902	3.822662	6.586041	-4.729791	-2.389958	-0.458181	1.739573	3.535050	6.011287	-5.571375	-1.424646	0.631268	2.953655	4.839055	-5.711053	-4.675486	-0.054439	1.952300	3.858370	-6.163354	-4.948927	1.485699	3.846690	5.886373	6.939184	8.112370	8.078365	-2.475706	0.054311	3.514976	6.188200	7.003589	8.107048	7.201629	-0.427301	1.112876	4.824285	6.912910	7.727204	0.467056	2.261757	4.620993	6.494849	6.750157	0.886249	1.934613	3.860383	5.991048	6.803583	8.190256	8.154881	7.343094	0.583441	1.493963	3.699966	5.501017	6.434643	6.847919	7.074662	0.517087	0.562385	2.883859	5.167597	5.374143	5.365077	-0.578717	0.324724	2.389788	3.936038	4.319613	-0.487904	-0.493637	1.147250	2.220039	3.407727	4.582262	5.220765	5.522139	-2.079081	0.203973	1.328763	2.709537	3.433825	3.551502	-4.928761	-4.573693	-0.961041	0.612262	1.586832	1.975832	-5.968737	-5.733224	-5.062604	-1.437065	-0.417461	0.962846	-6.251109	-8.064010	-8.190166	-6.327930	6.715402
-5.009340	-1.834977	-0.518218	0.555947	1.441921	2.382660	4.575130	-3.427812	-1.907286	-1.407587	-0.587850	0.791773	2.577636	-3.265048	-2.944706	-1.745139	-4.632421	-2.134879	-0.577165	0.804822	-3.650538	-2.805776	-1.457728	-0.232937	-3.789771	-2.870095	-0.996350	0.560278	1.951150	3.791494	6.611280	-4.856197	-2.456581	-0.499011	1.727064	3.546794	6.029475	-5.624743	-1.424017	0.653435	2.991175	4.885297	-5.716597	-4.668028	-0.020198	2.004918	3.912357	-6.167378	-4.902368	1.551436	3.912827	5.979332	7.018975	8.179301	8.139395	-2.418837	0.134091	3.634745	6.295101	7.099205	8.178546	7.295014	-0.339808	1.226125	4.951626	7.030042	7.831593	0.599427	2.384429	4.727691	6.598271	6.834840	1.029545	2.042345	3.944805	6.075763	6.913808	8.311240	8.257800	7.396468	0.700784	1.597838	3.806187	5.624743	6.569778	6.976266	7.174163	0.653767	0.671004	2.998204	5.288503	5.499433	5.475035	-0.466727	0.454510	2.524635	4.068176	4.436403	-0.402825	-0.399430	1.260181	2.316932	3.503958	4.656375	5.236348	5.498553	-2.016520	0.286799	1.382282	2.744240	3.415965	3.494100	-4.881502	-4.515249	-0.912885	0.621815	1.541581	1.881515	-5.942010	-5.687471	-5.065238	-1.448170	-0.503830	0.859095	-6.275468	-8.156799	-8.336141	-6.399364	6.731508
-5.087745	-1.954038	-0.714590	0.392442	1.280449	2.256757	4.538468	-3.589943	-2.131066	-1.667939	-0.806482	0.613253	2.456416	-3.539754	-3.221163	-2.005229	-4.865437	-2.374813	-0.777695	0.633182	-3.932132	-3.029287	-1.663740	-0.388736	-3.987740	-3.029728	-1.128455	0.451113	1.876149	3.749458	6.628061	-4.975650	-2.524281	-0.554348	1.700545	3.545742	6.038101	-5.672913	-1.419812	0.669054	3.014620	4.919465	-5.716413	-4.658156	0.007255	2.047711	3.957548	-6.169483	-4.854490	1.603070	3.968654	6.057164	7.082037	8.237595	8.193972	-2.363748	0.205020	3.734875	6.388625	7.180416	8.241194	7.387894	-0.253499	1.334619	5.066913	7.131656	7.924849	0.739440	2.507105	4.837399	6.699720	6.920026	1.181111	2.164385	4.039970	6.167069	7.030651	8.426057	8.352751	7.443205	0.832109	1.719679	3.931656	5.757674	6.707008	7.098346	7.265174	0.808982	0.803593	3.129823	5.417782	5.619350	5.581758	-0.337117	0.607670	2.678789	4.207544	4.545678	-0.298618	-0.289438	1.388137	2.413564	3.591137	4.723603	5.246997	5.469758	-1.931294	0.375269	1.427962	2.774195	3.388903	3.425442	-4.830545	-4.458183	-0.870755	0.621137	1.485152	1.775647	-5.902617	-5.641913	-5.071491	-1.464128	-0.595528	0.745602	-6.303122	-8.242934	-8.483624	-6.469259	6.741618
-5.169143	-2.074658	-0.910083	0.220964	1.112175	2.129319	4.499142	-3.732893	-2.332890	-1.923558	-1.030643	0.427464	2.331836	-3.809263	-3.494057	-2.268882	-5.099066	-2.628233	-0.994254	0.450867	-4.207023	-3.254626	-1.878344	-0.560197	-4.188558	-3.186240	-1.269469	0.330243	1.790851	3.703134	6.642025	-5.087365	-2.591974	-0.622212	1.664144	3.536894	6.043556	-5.715807	-1.411017	0.677551	3.026773	4.945167	-5.711386	-4.647592	0.032249	2.082050	3.996486	-6.169690	-4.810297	1.646077	4.017789	6.121459	7.132603	8.291453	8.246433	-2.310698	0.269973	3.817814	6.469856	7.249248	8.297890	7.479783	-0.171221	1.437153	5.170144	7.217912	8.008109	0.880098	2.625575	4.947667	6.796588	7.006128	1.333549	2.296917	4.144180	6.263334	7.150411	8.530948	8.437224	7.483092	0.971134	1.854200	4.070933	5.893872	6.840734	7.209731	7.344764	0.973646	0.953509	3.274462	5.551287	5.729450	5.679907	-0.198284	0.776293	2.844785	4.347393	4.642806	-0.177767	-0.166758	1.525064	2.505353	3.664600	4.780732	5.252740	5.439670	-1.824765	0.465366	1.464239	2.795742	3.353361	3.347948	-4.778616	-4.406062	-0.838083	0.608982	1.418044	1.661759	-5.853474	-5.603309	-5.084532	-1.489662	-0.691748	0.625187	-6.337476	-8.322947	-8.625453	-6.537347	6.750819
-5.254581	-2.197221	-1.098758	0.044676	0.942617	2.007368	4.461694	-3.861507	-2.513854	-2.167245	-1.255242	0.243507	2.212623	-4.066387	-3.761726	-2.531775	-5.333662	-2.890605	-1.218722	0.267316	-4.471858	-3.482846	-2.096417	-0.741714	-4.387195	-3.337163	-1.414794	0.204052	1.702124	3.657784	6.656402	-5.190094	-2.657848	-0.698889	1.622396	3.524593	6.049953	-5.752391	-1.397690	0.678436	3.030951	4.965201	-5.700890	-4.636849	0.058030	2.109468	4.030812	-6.165925	-4.772619	1.686198	4.063071	6.173479	7.174239	8.342814	8.298207	-2.259060	0.332332	3.887376	6.539905	7.307380	8.350001	7.569086	-0.094903	1.532929	5.262122	7.289976	8.082488	1.014593	2.736079	5.055378	6.886200	7.092565	1.479648	2.434877	4.254393	6.361972	7.268432	8.622195	8.508418	7.514536	1.110938	1.994659	4.216739	6.027062	6.964958	7.306376	7.409982	1.138183	1.111813	3.426096	5.683919	5.826124	5.764547	-0.058973	0.950858	3.013554	4.480260	4.724380	-0.044486	-0.036327	1.662929	2.588156	3.721460	4.825095	5.252269	5.409343	-1.701069	0.551815	1.491047	2.806092	3.310024	3.262835	-4.726527	-4.360254	-0.816459	0.586112	1.341441	1.542601	-5.797052	-5.574716	-5.104536	-1.527651	-0.791417	0.500443	-6.378400	-8.395460	-8.751321	-6.601149	6.761187
-5.342301	-2.321022	-1.276124	-0.133376	0.775439	1.894843	4.428012	-3.980654	-2.678410	-2.393992	-1.476187	0.068665	2.104884	-4.304395	-4.022968	-2.789331	-5.566277	-3.155978	-1.442190	0.090975	-4.722914	-3.713258	-2.311622	-0.926252	-4.577173	-3.479622	-1.558497	0.079180	1.616131	3.616984	6.672092	-5.282076	-2.719477	-0.779157	1.579777	3.512200	6.059010	-5.781006	-1.380802	0.671774	3.030648	4.981428	-5.683278	-4.625179	0.086394	2.131549	4.061210	-6.154863	-4.741624	1.728273	4.106183	6.214209	7.209462	8.391464	8.348438	-2.207399	0.395236	3.947903	6.599767	7.356004	8.397498	7.653559	-0.025188	1.621627	5.344103	7.349817	8.148886	1.137463	2.835931	5.157205	6.966261	7.177898	1.613518	2.572392	4.366539	6.459893	7.379813	8.696876	8.563957	7.535489	1.244727	2.133581	4.360958	6.151578	7.074257	7.385262	7.458616	1.293669	1.268389	3.577645	5.810310	5.907061	5.832050	0.072604	1.121177	3.175496	4.599046	4.788557	0.095224	0.095274	1.792697	2.658618	3.760955	4.855158	5.243719	5.377710	-1.567092	0.628654	1.509507	2.803946	3.259824	3.170707	-4.673614	-4.320307	-0.805738	0.555022	1.257422	1.420252	-5.735646	-5.555366	-5.129028	-1.578571	-0.893154	0.373742	-6.422554	-8.457809	-8.850060	-6.656611	6.772317
-5.427996	-2.444047	-1.439112	-0.310091	0.612674	1.792778	4.397786	-4.093810	-2.832924	-2.601096	-1.690212	-0.092086	2.011755	-4.517779	-4.276340	-3.036859	-5.790495	-3.417475	-1.656031	-0.071599	-4.956086	-3.942792	-2.517200	-1.106115	-4.751398	-3.610548	-1.694048	-0.038088	1.537831	3.582627	6.688175	-5.361219	-2.774261	-0.856878	1.540192	3.502002	6.070482	-5.799870	-1.362011	0.658482	3.029168	4.994906	-5.656709	-4.610961	0.117531	2.149743	4.087584	-6.133177	-4.715024	1.775216	4.147517	6.244588	7.239703	8.435652	8.394366	-2.153796	0.460780	4.003408	6.650240	7.395846	8.439354	7.730556	0.038564	1.703359	5.417348	7.399812	8.207771	1.245379	2.923885	5.250089	7.035214	7.259897	1.731379	2.703443	4.475920	6.553794	7.479988	8.753361	8.602551	7.544472	1.366534	2.263691	4.495742	6.263006	7.164620	7.444950	7.489957	1.432890	1.413340	3.721787	5.925480	5.971492	5.880883	0.189607	1.277523	3.321708	4.698115	4.835299	0.233985	0.220539	1.905708	2.714628	3.784565	4.871012	5.225693	5.342662	-1.431716	0.690230	1.521573	2.790028	3.204284	3.072329	-4.618320	-4.284461	-0.804299	0.519461	1.169126	1.296524	-5.671520	-5.541209	-5.153594	-1.640350	-0.995115	0.247425	-6.464315	-8.506932	-8.912378	-6.699071	6.782036
-5.505571	-2.562922	-1.585814	-0.482221	0.455316	1.700015	4.369341	-4.202027	-2.983795	-2.787854	-1.894662	-0.236228	1.933497	-4.702877	-4.519542	-3.269827	-5.997191	-3.667995	-1.853052	-0.216414	-5.167079	-4.165975	-2.706974	-1.274043	-4.903396	-3.727131	-1.815440	-0.142607	1.470626	3.555125	6.702760	-5.425502	-2.819952	-0.925885	1.506514	3.495222	6.082928	-5.807684	-1.343251	0.640409	3.029186	5.006102	-5.620015	-4.592314	0.150170	2.165147	4.109353	-6.098626	-4.688778	1.827398	4.186236	6.265684	7.265462	8.473030	8.432806	-2.096714	0.529392	4.056643	6.691823	7.427269	8.474174	7.797459	0.097934	1.778429	5.482632	7.442239	8.259091	1.337385	3.000083	5.331471	7.092264	7.335773	1.831809	2.822345	4.577582	6.640461	7.565246	8.791625	8.624432	7.541492	1.471708	2.378682	4.614382	6.358498	7.233984	7.485812	7.505228	1.550973	1.538223	3.851768	6.025438	6.020205	5.911899	0.287152	1.411623	3.445050	4.774105	4.866240	0.363832	0.331976	1.995047	2.755575	3.795719	4.874551	5.198148	5.302463	-1.304597	0.732457	1.529655	2.767216	3.145721	2.969399	-4.558848	-4.250283	-0.809486	0.483755	1.080671	1.173416	-5.606940	-5.526076	-5.172888	-1.708637	-1.094867	0.123997	-6.497068	-8.540215	-8.933160	-6.724422	6.787763
-5.568280	-2.673106	-1.715070	-0.646234	0.304114	1.614258	4.340627	-4.303523	-3.135378	-2.954849	-2.087119	-0.363395	1.868142	-4.857997	-4.748974	-3.484099	-6.176146	-3.900892	-2.028295	-0.342179	-5.351815	-4.375503	-2.876184	-1.424137	-5.028214	-3.827219	-1.918170	-0.230886	1.416295	3.533881	6.713924	-5.473418	-2.855150	-0.980997	1.480336	3.492237	6.094646	-5.804148	-1.326338	0.620215	3.032456	5.015227	-5.573448	-4.567724	0.182026	2.178395	4.125818	-6.051044	-4.658210	1.882626	4.220649	6.278924	7.286737	8.501631	8.460834	-2.035716	0.599534	4.108435	6.724796	7.450523	8.500838	7.851871	0.154776	1.847054	5.539995	7.478829	8.302330	1.414604	3.065692	5.399455	7.137313	7.402360	1.915488	2.924225	4.666706	6.716805	7.632965	8.813242	8.631531	7.528487	1.557140	2.473760	4.711900	6.436722	7.282414	7.510011	7.507703	1.645586	1.637035	3.962096	6.107584	6.055333	5.928231	0.362532	1.517558	3.541009	4.826427	4.884417	0.477252	0.423234	2.056746	2.782475	3.799238	4.869402	5.163047	5.256829	-1.194643	0.753825	1.536296	2.740249	3.087349	2.865102	-4.493768	-4.215255	-0.818009	0.452095	0.996954	1.053581	-5.544049	-5.503158	-5.181702	-1.777430	-1.189403	0.006387	-6.514618	-8.556285	-8.913161	-6.730236	6.787467
-5.610067	-2.769507	-1.826183	-0.798424	0.160336	1.533239	4.310180	-4.394072	-3.288518	-3.103238	-2.265218	-0.474840	1.812411	-4.983370	-4.959730	-3.676293	-6.318057	-4.110654	-2.179539	-0.450042	-5.506933	-4.563410	-3.022161	-1.552689	-5.123199	-3.909733	-2.000075	-0.301534	1.375093	3.517720	6.720551	-5.504415	-2.879676	-1.018931	1.461853	3.492851	6.104465	-5.790197	-1.312590	0.600976	3.039620	5.022542	-5.519016	-4.536452	0.210463	2.189646	4.136559	-5.992719	-4.619184	1.936699	4.248686	6.286179	7.303401	8.520641	8.477301	-1.971885	0.667828	4.157545	6.749258	7.465950	8.518989	7.892070	0.210425	1.909020	5.588607	7.510463	8.336718	1.479389	3.122216	5.452805	7.170745	7.456601	1.984507	3.005368	4.739058	6.780096	7.681769	8.821123	8.627330	7.509330	1.621220	2.545911	4.785312	6.497560	7.311850	7.521095	7.502295	1.716637	1.706771	4.049015	6.170810	6.079864	5.934664	0.415203	1.592211	3.608006	4.857158	4.893676	0.568228	0.490038	2.090395	2.797810	3.800512	4.860406	5.124410	5.207669	-1.108620	0.755926	1.543805	2.714984	3.033032	2.764168	-4.422584	-4.177331	-0.826489	0.427931	0.923152	0.940521	-5.484629	-5.466554	-5.175996	-1.840046	-1.275303	-0.102010	-6.512490	-8.555472	-8.859212	-6.716433	6.780741
-5.626748	-2.847211	-1.918716	-0.935143	0.026179	1.455608	4.277692	-4.468016	-3.439876	-3.234028	-2.426563	-0.572711	1.762771	-5.080752	-5.146029	-3.844038	-6.416478	-4.293361	-2.307252	-0.542851	-5.630338	-4.722403	-3.144524	-1.658455	-5.188253	-3.974830	-2.061617	-0.355230	1.346085	3.505333	6.722725	-5.519120	-2.894581	-1.038827	1.450170	3.496640	6.112270	-5.767868	-1.302453	0.585769	3.050347	5.028614	-5.460249	-4.498684	0.233203	2.198751	4.141747	-5.928094	-4.569002	1.984419	4.268451	6.289667	7.315542	8.530741	8.482910	-1.907776	0.729644	4.201117	6.765191	7.474114	8.529199	7.917017	0.265024	1.963488	5.626880	7.537049	8.361397	1.534273	3.170729	5.490835	7.193147	7.495763	2.041404	3.063429	4.791266	6.827999	7.711381	8.818748	8.616154	7.489186	1.663636	2.593970	4.833597	6.541469	7.325366	7.523280	7.494742	1.765774	1.747481	4.110649	6.215263	6.096990	5.936677	0.446453	1.635367	3.647198	4.870402	4.897996	0.633124	0.530802	2.099074	2.805077	3.804574	4.852826	5.087762	5.158975	-1.050184	0.743345	1.553983	2.697338	2.986823	2.672364	-4.346135	-4.135374	-0.831917	0.413554	0.864042	0.838392	-5.429849	-5.412604	-5.153628	-1.890179	-1.349059	-0.197517	-6.488819	-8.539748	-8.783151	-6.685319	6.768934
-5.616952	-2.902403	-1.992629	-1.053203	-0.095144	1.381513	4.244241	-4.519717	-3.582369	-3.347733	-2.568875	-0.659310	1.716403	-5.152936	-5.302135	-3.986193	-6.469453	-4.446973	-2.414047	-0.624189	-5.721757	-4.847308	-3.244962	-1.742531	-5.225678	-4.023804	-2.105599	-0.394336	1.327597	3.495684	6.721829	-5.519302	-2.901881	-1.042281	1.443745	3.503263	6.119169	-5.739810	-1.295345	0.577210	3.063606	5.034487	-5.401506	-4.455486	0.248941	2.205477	4.142351	-5.862863	-4.506876	2.020859	4.278764	6.291799	7.323700	8.534093	8.480499	-1.847306	0.780005	4.235470	6.772661	7.475939	8.532905	7.926523	0.317230	2.009029	5.652893	7.557652	8.375692	1.581044	3.211402	5.513304	7.205038	7.517855	2.088278	3.097584	4.821157	6.858751	7.722455	8.809426	8.602282	7.473524	1.685084	2.618546	4.857375	6.568912	7.326309	7.520577	7.490496	1.795670	1.761851	4.146839	6.241938	6.109400	5.939244	0.458915	1.649420	3.661905	4.871298	4.900778	0.671228	0.546816	2.088653	2.808145	3.815187	4.851377	5.059101	5.116182	-1.019364	0.722785	1.567937	2.692085	2.952291	2.595602	-4.266542	-4.089279	-0.832022	0.409840	0.823229	0.751494	-5.380065	-5.340639	-5.114698	-1.922968	-1.407656	-0.276637	-6.444732	-8.512451	-8.699587	-6.641134	6.755122
-5.582555	-2.933227	-2.048576	-1.150365	-0.199877	1.312592	4.212074	-4.545165	-3.706667	-3.444414	-2.690237	-0.736471	1.671913	-5.203342	-5.423481	-4.102880	-6.480219	-4.571308	-2.503754	-0.697301	-5.782944	-4.936044	-3.326515	-1.807689	-5.239500	-4.058769	-2.136413	-0.422210	1.317758	3.488310	6.720201	-5.507501	-2.903949	-1.032836	1.441050	3.512687	6.127269	-5.708598	-1.289568	0.577169	3.078194	5.041704	-5.346888	-4.408353	0.257895	2.209970	4.140238	-5.802677	-4.433956	2.042675	4.279676	6.294970	7.328952	8.533881	8.473873	-1.795180	0.814788	4.257042	6.772112	7.472761	8.532119	7.921010	0.364392	2.043926	5.665022	7.570874	8.379375	1.620222	3.243321	5.520326	7.206717	7.521728	2.126171	3.108461	4.827787	6.871048	7.716196	8.795543	8.589010	7.466839	1.686898	2.621508	4.858297	6.579873	7.317458	7.515986	7.493587	1.809266	1.754263	4.158697	6.252145	6.118649	5.945688	0.455941	1.638733	3.656685	4.864757	4.904163	0.684764	0.541832	2.066445	2.810437	3.834109	4.859288	5.043592	5.084873	-1.012767	0.701584	1.585917	2.701799	2.931765	2.538734	-4.186996	-4.039964	-0.825585	0.416272	0.802406	0.683440	-5.334717	-5.253139	-5.061525	-1.935827	-1.449144	-0.336669	-6.384112	-8.477664	-8.622872	-6.589048	6.743096
