-1.017693	-0.049479	0.795115	1.335029	2.345125	3.071943	4.105961	-0.047789	0.567553	1.055899	1.583407	2.314032	3.012685	0.116233	0.403466	0.904880	-0.103175	0.919364	1.324221	1.853623	0.156032	0.333378	0.640243	0.915794	0.032841	-0.521009	0.135859	0.976208	1.704272	2.602978	3.846914	-1.806747	-1.007780	-0.187743	0.798796	1.642284	2.945163	-2.065192	-1.063574	-0.250108	0.719793	1.351584	-2.467819	-2.444059	-1.004552	-0.037800	0.652934	-2.482959	-2.844345	-0.724046	0.140870	0.978455	1.940387	3.016450	4.010653	-1.539572	-1.191444	-0.225316	0.532323	1.235200	2.374812	1.917199	-1.031764	-0.947532	-0.077898	0.822157	1.557320	-0.925867	-0.639977	0.180082	0.954150	1.437617	-0.759474	-0.463441	0.257843	0.928778	1.507766	2.431446	3.167291	4.016290	-0.974772	-0.539313	0.263661	0.979110	1.471016	2.203358	2.992809	-0.781781	-0.762783	0.124954	0.967521	1.351840	1.618571	-0.905428	-0.722712	-0.015951	0.758064	1.061259	-0.822365	-0.932725	-0.553280	0.474270	1.072579	1.827466	2.788131	4.171116	-1.292317	-0.372352	0.314827	1.225455	2.085638	2.857270	-2.130725	-1.977201	-0.530708	0.410280	1.142196	1.749155	-2.101388	-2.146930	-1.514837	-0.343722	0.368477	1.264319	-2.194299	-2.474286	-2.935184	-2.419315	4.464870
-1.166466	-0.136026	0.752200	1.339200	2.405845	3.169397	4.226580	-0.144435	0.533794	1.059167	1.634041	2.408639	3.123559	0.084272	0.406352	0.933496	-0.143701	0.947395	1.380541	1.933234	0.142063	0.336062	0.657380	0.962032	0.012360	-0.542341	0.145742	1.011810	1.782630	2.698779	3.975023	-1.888628	-1.066661	-0.205094	0.838787	1.728402	3.051000	-2.165483	-1.119561	-0.253603	0.768985	1.435487	-2.585149	-2.550453	-1.034238	-0.027228	0.704270	-2.579786	-2.955935	-0.711437	0.199043	1.073543	2.052943	3.152508	4.145298	-1.599653	-1.197976	-0.152298	0.648512	1.366853	2.521062	2.050603	-1.050803	-0.910637	0.048732	0.970724	1.712740	-0.909541	-0.570051	0.314981	1.106082	1.583894	-0.733826	-0.399975	0.373406	1.070173	1.650274	2.555013	3.275975	4.097442	-0.956857	-0.491026	0.383794	1.113708	1.597211	2.299498	3.062495	-0.771885	-0.716297	0.223545	1.072197	1.426905	1.675721	-0.904923	-0.694114	0.050377	0.821681	1.097292	-0.842636	-0.937626	-0.526908	0.467835	1.067741	1.841704	2.825658	4.264105	-1.336482	-0.421034	0.260655	1.190329	2.088980	2.914752	-2.264021	-2.127676	-0.623443	0.338210	1.101528	1.755593	-2.243199	-2.312789	-1.665362	-0.439071	0.295374	1.232476	-2.359901	-2.603770	-3.033409	-2.544166	4.583992
-1.313727	-0.225383	0.705651	1.330649	2.449283	3.243561	4.321769	-0.243366	0.492559	1.053366	1.665330	2.482952	3.213425	0.043034	0.401017	0.947457	-0.191539	0.961491	1.422885	1.995491	0.126809	0.329619	0.663180	0.992471	-0.000531	-0.561517	0.150808	1.038550	1.851461	2.780901	4.079937	-1.965890	-1.116362	-0.217484	0.874545	1.809747	3.142027	-2.254065	-1.164334	-0.245167	0.823362	1.520231	-2.691182	-2.640038	-1.048569	-0.004532	0.763613	-2.668785	-3.051049	-0.682107	0.268594	1.170313	2.158503	3.268726	4.255580	-1.648584	-1.190966	-0.070975	0.766703	1.494289	2.651971	2.172012	-1.064041	-0.867408	0.172171	1.110253	1.854106	-0.893450	-0.501494	0.435803	1.240765	1.715958	-0.711096	-0.339792	0.477948	1.202319	1.781234	2.667364	3.375956	4.162165	-0.936241	-0.439471	0.500677	1.243391	1.720199	2.394827	3.127813	-0.752098	-0.662833	0.324834	1.183597	1.511841	1.740788	-0.895157	-0.651284	0.129700	0.895931	1.143409	-0.850292	-0.931645	-0.482126	0.472399	1.070178	1.856789	2.855562	4.334502	-1.372720	-0.456021	0.211238	1.157513	2.087273	2.956120	-2.385895	-2.268218	-0.707940	0.269802	1.060606	1.754378	-2.377620	-2.466860	-1.808245	-0.529112	0.220503	1.197039	-2.516778	-2.730081	-3.127639	-2.656078	4.679160
-1.454924	-0.312634	0.661108	1.313977	2.478661	3.294624	4.390721	-0.340089	0.447927	1.042577	1.680653	2.538062	3.281257	-0.005499	0.390432	0.949767	-0.244231	0.965581	1.453514	2.041269	0.111446	0.318229	0.662011	1.009288	-0.005130	-0.575737	0.153377	1.057299	1.908639	2.847482	4.159017	-2.037534	-1.154511	-0.223981	0.905020	1.882805	3.215506	-2.331787	-1.195615	-0.225774	0.879653	1.602633	-2.784684	-2.712826	-1.046924	0.030574	0.829495	-2.751361	-3.127393	-0.636850	0.346176	1.265176	2.254079	3.362406	4.339347	-1.682640	-1.169919	0.014509	0.881005	1.612882	2.763352	2.278726	-1.067464	-0.818045	0.286227	1.234148	1.977305	-0.873910	-0.435695	0.537212	1.353632	1.829828	-0.688346	-0.282994	0.568076	1.319704	1.896536	2.764557	3.464339	4.210823	-0.909762	-0.384193	0.609457	1.360715	1.833645	2.485911	3.188264	-0.719433	-0.603286	0.422814	1.294953	1.602548	1.811237	-0.873511	-0.594983	0.217399	0.976325	1.197786	-0.842613	-0.915357	-0.423499	0.488097	1.081160	1.874577	2.879013	4.382298	-1.399266	-0.477287	0.168144	1.130889	2.083405	2.983584	-2.494286	-2.395665	-0.780399	0.209610	1.024792	1.748693	-2.503296	-2.606582	-1.940174	-0.610063	0.150949	1.163793	-2.662897	-2.854570	-3.222510	-2.754649	4.748722
-1.584678	-0.391711	0.623994	1.293926	2.496603	3.322588	4.432689	-0.429519	0.404963	1.030477	1.683549	2.575133	3.326262	-0.058109	0.376974	0.943400	-0.298854	0.963435	1.474921	2.071795	0.096440	0.306290	0.658993	1.016017	-0.001824	-0.581869	0.156304	1.069329	1.952039	2.896731	4.210156	-2.101614	-1.179355	-0.223983	0.929457	1.943954	3.268804	-2.398879	-1.211504	-0.197591	0.934180	1.678739	-2.864194	-2.769103	-1.030073	0.077192	0.899154	-2.827276	-3.183775	-0.578216	0.427332	1.353945	2.336111	3.431425	4.394653	-1.699378	-1.135549	0.099307	0.985312	1.717638	2.851521	2.367574	-1.058305	-0.763555	0.385494	1.336819	2.078674	-0.847627	-0.373558	0.615724	1.441783	1.922032	-0.662475	-0.229565	0.641359	1.417631	1.992295	2.842548	3.537260	4.242986	-0.875060	-0.325635	0.705252	1.458672	1.931227	2.568315	3.241902	-0.672740	-0.539409	0.511274	1.398787	1.693351	1.883009	-0.838673	-0.527617	0.307597	1.057333	1.257324	-0.818698	-0.889934	-0.357133	0.513697	1.100393	1.895610	2.895798	4.406981	-1.414717	-0.486048	0.132618	1.112821	2.078982	2.998390	-2.586914	-2.506766	-0.837641	0.161228	0.998033	1.740856	-2.617843	-2.728988	-2.057376	-0.678216	0.093254	1.137531	-2.795436	-2.977281	-3.320690	-2.839592	4.790630
-1.697486	-0.456430	0.598631	1.274600	2.504737	3.327443	4.447402	-0.506785	0.368713	1.019706	1.677205	2.595231	3.348211	-0.110869	0.362004	0.930831	-0.352465	0.958039	1.489465	2.088599	0.081597	0.297401	0.659035	1.016918	0.007947	-0.577049	0.162508	1.076333	1.980100	2.927441	4.232449	-2.155529	-1.189854	-0.217008	0.947772	1.990312	3.300177	-2.454684	-1.210696	-0.163357	0.983687	1.744592	-2.928229	-2.809160	-0.999898	0.133431	0.969013	-2.894807	-3.220340	-0.510150	0.507179	1.432471	2.401173	3.474783	4.420581	-1.698273	-1.089746	0.178485	1.074061	1.803861	2.913996	2.435602	-1.035774	-0.705890	0.465784	1.414219	2.155418	-0.812765	-0.315830	0.669838	1.504101	1.990138	-0.631234	-0.179779	0.696410	1.492785	2.065462	2.898106	3.590886	4.257929	-0.831418	-0.265481	0.783553	1.531759	2.007683	2.637539	3.286003	-0.613384	-0.473962	0.584582	1.488039	1.778012	1.951365	-0.791308	-0.453216	0.393913	1.133247	1.318207	-0.779946	-0.857175	-0.289760	0.546910	1.126316	1.919311	2.904728	4.407984	-1.418442	-0.484306	0.105835	1.104005	2.074357	3.000819	-2.661574	-2.598516	-0.877529	0.126917	0.982357	1.732126	-2.718201	-2.831075	-2.156067	-0.730322	0.052325	1.121309	-2.910992	-3.096735	-3.422193	-2.910542	4.803235
-1.788579	-0.501594	0.587609	1.258924	2.503719	3.309589	4.435537	-0.568055	0.343246	1.011567	1.664120	2.599342	3.347831	-0.159852	0.345684	0.913750	-0.402653	0.951223	1.499094	2.093459	0.066152	0.293480	0.665871	1.016234	0.021922	-0.559391	0.174504	1.080382	1.992375	2.939509	4.226785	-2.196531	-1.185687	-0.202585	0.960803	2.020490	3.309505	-2.497740	-1.192683	-0.125714	1.026079	1.797083	-2.975603	-2.833172	-0.958991	0.196715	1.035396	-2.951359	-3.238601	-0.437394	0.581226	1.497435	2.446804	3.493099	4.417660	-1.680898	-1.035333	0.247789	1.143053	1.867947	2.950063	2.480435	-1.001352	-0.647847	0.524532	1.464305	2.205994	-0.769623	-0.263373	0.699948	1.541197	2.032993	-0.594071	-0.134503	0.732837	1.543675	2.114455	2.929644	3.622486	4.255336	-0.780301	-0.206650	0.840899	1.576960	2.059808	2.690099	3.317961	-0.545366	-0.410578	0.638556	1.557301	1.850980	2.011941	-0.734309	-0.377015	0.470444	1.199156	1.376636	-0.730050	-0.819415	-0.227687	0.584943	1.156637	1.944421	2.904335	4.385368	-1.410925	-0.474307	0.089109	1.103688	2.068978	2.990570	-2.716676	-2.668661	-0.899244	0.107499	0.977769	1.722841	-2.801319	-2.910420	-2.233124	-0.763984	0.030747	1.116097	-3.006140	-3.210207	-3.524412	-2.967043	4.786096
-1.854780	-0.523972	0.591438	1.248405	2.493580	3.270365	4.399251	-0.611189	0.330871	1.006005	1.646043	2.588579	3.327165	-0.201895	0.327141	0.893024	-0.447993	0.943600	1.505238	2.088484	0.048930	0.294263	0.681339	1.017558	0.037321	-0.528581	0.193982	1.083812	1.989924	2.934334	4.196294	-2.222468	-1.167262	-0.180185	0.970382	2.035137	3.298854	-2.526209	-1.157920	-0.086606	1.060912	1.834714	-3.005848	-2.841345	-0.910220	0.264203	1.095257	-2.994459	-3.241358	-0.364737	0.646118	1.547067	2.472293	3.489019	4.388492	-1.650829	-0.975759	0.304345	1.190139	1.908135	2.961308	2.501132	-0.958691	-0.592781	0.561032	1.487322	2.230604	-0.720882	-0.217319	0.708122	1.555298	2.051156	-0.552544	-0.095235	0.751275	1.570911	2.139728	2.937910	3.631501	4.236061	-0.725393	-0.152958	0.875486	1.594403	2.087238	2.724485	3.336285	-0.474894	-0.353396	0.671168	1.603833	1.908568	2.061777	-0.672629	-0.304741	0.532718	1.251858	1.429609	-0.674580	-0.779325	-0.175770	0.625126	1.189046	1.969635	2.893725	4.340555	-1.393885	-0.458021	0.083952	1.110211	2.062005	2.967373	-2.751805	-2.716192	-0.903340	0.102515	0.982603	1.712814	-2.864989	-2.965840	-2.286709	-0.777951	0.028546	1.120927	-3.078181	-3.314519	-3.622912	-3.008727	4.740888
-1.895152	-0.522928	0.608613	1.243280	2.474370	3.212582	4.342594	-0.636158	0.331729	1.001901	1.624120	2.564520	3.289830	-0.235169	0.304891	0.868926	-0.488418	0.934753	1.508855	2.076181	0.028490	0.297333	0.705064	1.023386	0.051143	-0.486226	0.221575	1.089057	1.975499	2.915027	4.146490	-2.232496	-1.135712	-0.149286	0.979197	2.037144	3.272715	-2.538573	-1.107942	-0.046926	1.089563	1.858140	-3.019682	-2.834299	-0.856316	0.333226	1.146842	-3.022846	-3.232561	-0.296230	0.700211	1.581684	2.479280	3.467331	4.338086	-1.613222	-0.914670	0.347143	1.215671	1.925102	2.951739	2.498700	-0.913021	-0.544093	0.576536	1.485910	2.231442	-0.671279	-0.179091	0.697812	1.550024	2.047016	-0.510237	-0.063969	0.753359	1.577156	2.143973	2.926283	3.620211	4.202769	-0.672179	-0.108626	0.887586	1.587555	2.092765	2.741819	3.341422	-0.409570	-0.306549	0.682986	1.628171	1.949850	2.100120	-0.612698	-0.241814	0.578445	1.290476	1.475547	-0.620212	-0.739613	-0.136618	0.665548	1.221919	1.994272	2.873384	4.276956	-1.370260	-0.436692	0.092035	1.121780	2.053050	2.931765	-2.768244	-2.741738	-0.891529	0.110636	0.994277	1.701927	-2.908711	-2.997969	-2.316789	-0.772287	0.043509	1.133478	-3.125937	-3.407059	-3.712849	-3.035724	4.672007
-1.911330	-0.500544	0.636029	1.242875	2.446784	3.140758	4.271544	-0.645081	0.343782	0.997562	1.599153	2.529485	3.240950	-0.259580	0.277334	0.841421	-0.525398	0.923586	1.510539	2.059442	0.003290	0.298610	0.734557	1.034907	0.060540	-0.435885	0.256786	1.098421	1.953390	2.886269	4.084936	-2.227614	-1.092842	-0.109574	0.990436	2.031372	3.237698	-2.534406	-1.045317	-0.006430	1.115019	1.870318	-3.019343	-2.813496	-0.799586	0.401637	1.190081	-3.037360	-3.217062	-0.234617	0.743810	1.603845	2.471902	3.434728	4.273903	-1.574154	-0.855513	0.377197	1.222595	1.922184	2.927598	2.476654	-0.870302	-0.504725	0.574116	1.464898	2.212844	-0.626802	-0.150246	0.673401	1.530096	2.024980	-0.472254	-0.042841	0.741734	1.566917	2.132119	2.900719	3.593947	4.160177	-0.627061	-0.077510	0.879743	1.562873	2.082162	2.746033	3.336213	-0.357089	-0.273510	0.677176	1.634165	1.977038	2.128822	-0.561468	-0.192510	0.607876	1.316697	1.514737	-0.573675	-0.702682	-0.110189	0.705533	1.254898	2.018781	2.845706	4.200195	-1.343938	-0.410669	0.114972	1.137231	2.042803	2.885707	-2.769303	-2.747839	-0.866336	0.130220	1.010193	1.690666	-2.934347	-3.009628	-2.325423	-0.748328	0.071918	1.150887	-3.150427	-3.486687	-3.790516	-3.049100	4.586718
-1.907389	-0.461207	0.669769	1.246194	2.412733	3.061066	4.193667	-0.641859	0.363377	0.991377	1.571962	2.486747	3.186825	-0.276781	0.243381	0.810560	-0.561724	0.908863	1.510743	2.041465	-0.028131	0.293354	0.765857	1.052097	0.063143	-0.382586	0.298177	1.113818	1.928982	2.853890	4.020506	-2.210845	-1.041059	-0.061177	1.007295	2.023977	3.201770	-2.514984	-0.973473	0.036059	1.141316	1.876182	-3.008652	-2.781546	-0.741810	0.468086	1.226645	-3.041423	-3.200233	-0.180995	0.779076	1.618070	2.456450	3.399149	4.205101	-1.539743	-0.801194	0.397390	1.216143	1.905172	2.896689	2.440755	-0.836200	-0.476654	0.558346	1.430823	2.181014	-0.593595	-0.132177	0.639743	1.500912	1.991063	-0.444277	-0.033666	0.719839	1.545980	2.110889	2.869111	3.560579	4.114831	-0.596236	-0.062337	0.856646	1.528928	2.063446	2.743449	3.325765	-0.323870	-0.256527	0.659092	1.628414	1.995206	2.152158	-0.525270	-0.159344	0.623696	1.334498	1.549337	-0.540696	-0.670339	-0.093908	0.745813	1.289117	2.044926	2.815056	4.117898	-1.319331	-0.379451	0.153997	1.156588	2.033358	2.832930	-2.760291	-2.738859	-0.830622	0.159795	1.028594	1.680507	-2.946418	-3.005801	-2.316673	-0.708495	0.109540	1.170693	-3.155172	-3.554328	-3.854668	-3.051199	4.494641
-1.889205	-0.410688	0.706019	1.252526	2.375575	2.980871	4.117387	-0.631488	0.386154	0.982402	1.543710	2.440531	3.134356	-0.289705	0.202923	0.776859	-0.601040	0.889730	1.510025	2.025565	-0.066993	0.277357	0.794499	1.074077	0.057297	-0.332070	0.343721	1.136559	1.908062	2.824188	3.962346	-2.186879	-0.983148	-0.004828	1.032465	2.021459	3.173180	-2.483458	-0.896324	0.082228	1.172800	1.881956	-2.992665	-2.742246	-0.684244	0.532117	1.259651	-3.040784	-3.187413	-0.134790	0.809598	1.630196	2.440548	3.368823	4.141418	-1.515124	-0.753803	0.411965	1.203149	1.881594	2.867421	2.398402	-0.815136	-0.460570	0.534783	1.391209	2.143449	-0.576734	-0.125740	0.601710	1.468058	1.952287	-0.431472	-0.037498	0.691585	1.520617	2.087888	2.840097	3.529381	4.074344	-0.584582	-0.064169	0.824482	1.495015	2.045590	2.741756	3.316768	-0.313914	-0.256335	0.635351	1.619056	2.011337	2.176051	-0.508828	-0.142827	0.630359	1.349370	1.582940	-0.525158	-0.643665	-0.083329	0.788317	1.327034	2.075589	2.787327	4.038953	-1.300826	-0.341951	0.209543	1.181262	2.028130	2.778824	-2.748069	-2.720554	-0.787070	0.198391	1.049129	1.674019	-2.951838	-2.993152	-2.296084	-0.655918	0.152641	1.191604	-3.145986	-3.613195	-3.907320	-3.045696	4.406705
-1.863427	-0.354939	0.741989	1.261972	2.340026	2.908007	4.051061	-0.619052	0.408127	0.970850	1.516179	2.395841	3.090300	-0.301860	0.157145	0.741575	-0.647066	0.866196	1.509276	2.014934	-0.113988	0.248129	0.816646	1.099630	0.042312	-0.289657	0.391312	1.167223	1.896040	2.803109	3.918705	-2.161335	-0.921998	0.058053	1.067712	2.029621	3.159253	-2.444624	-0.817788	0.133754	1.213303	1.894168	-2.977023	-2.700299	-0.627683	0.594124	1.293069	-3.042715	-3.183384	-0.094072	0.839679	1.646417	2.431996	3.351135	4.091962	-1.503753	-0.714518	0.425704	1.191025	1.859635	2.847586	2.357568	-0.809634	-0.455816	0.509270	1.353667	2.107971	-0.579262	-0.131016	0.563742	1.436715	1.915649	-0.437480	-0.054379	0.660854	1.496561	2.070302	2.821610	3.509442	4.046293	-0.594833	-0.082388	0.789841	1.469552	2.036949	2.748607	3.316352	-0.328316	-0.272188	0.612591	1.614199	2.032863	2.206914	-0.514619	-0.141671	0.633006	1.367162	1.619790	-0.528645	-0.623001	-0.073139	0.835657	1.371913	2.114259	2.769090	3.972432	-1.292202	-0.296939	0.280936	1.213849	2.031414	2.729928	-2.740231	-2.699336	-0.737763	0.245734	1.073058	1.674668	-2.959090	-2.979159	-2.269857	-0.593950	0.198836	1.214000	-3.130217	-3.668410	-3.953610	-3.037323	4.333681
-1.836355	-0.298920	0.776593	1.275706	2.311650	2.849784	4.001886	-0.608829	0.426614	0.958301	1.491821	2.358001	3.060452	-0.316469	0.108517	0.706830	-0.702806	0.839419	1.509838	2.012325	-0.169100	0.205751	0.830121	1.127713	0.018509	-0.259221	0.439200	1.205610	1.897184	2.795418	3.895816	-2.139781	-0.860319	0.125425	1.113577	2.052617	3.165232	-2.404285	-0.741304	0.191812	1.265440	1.918555	-2.967180	-2.660839	-0.572618	0.655176	1.330945	-3.054781	-3.191899	-0.056101	0.873535	1.672214	2.437502	3.351537	4.063982	-1.506978	-0.683581	0.443006	1.186664	1.846919	2.843241	2.325706	-0.820003	-0.460529	0.487230	1.324998	2.081733	-0.601592	-0.147158	0.529477	1.411159	1.887268	-0.463698	-0.083236	0.631067	1.478193	2.063672	2.819525	3.508089	4.036972	-0.627126	-0.114889	0.758515	1.458614	2.043771	2.770190	3.330804	-0.365247	-0.302159	0.596194	1.620309	2.066098	2.250322	-0.542650	-0.153315	0.636267	1.392880	1.663878	-0.550408	-0.608093	-0.058295	0.890470	1.427106	2.164306	2.766518	3.926288	-1.296164	-0.243472	0.366259	1.257591	2.047635	2.693061	-2.744039	-2.681384	-0.683977	0.302148	1.103038	1.686339	-2.977057	-2.971043	-2.243873	-0.525692	0.247532	1.239986	-3.115680	-3.726091	-4.000991	-3.031353	4.284613
-1.812863	-0.245740	0.810700	1.295881	2.296064	2.811988	3.974893	-0.603561	0.440910	0.947617	1.473642	2.332052	3.048904	-0.335822	0.060468	0.675476	-0.769830	0.811726	1.513465	2.019730	-0.231503	0.153099	0.835032	1.157833	-0.012872	-0.242426	0.486333	1.250808	1.914013	2.804019	3.897037	-2.126782	-0.800368	0.194802	1.169333	2.092286	3.193455	-2.368380	-0.669456	0.256705	1.330122	1.959101	-2.967580	-2.628669	-0.519378	0.716698	1.376619	-3.083438	-3.215301	-0.017979	0.914569	1.711426	2.461595	3.372774	4.061773	-1.523990	-0.660419	0.467117	1.195466	1.849399	2.857862	2.308580	-0.844473	-0.472002	0.473068	1.310418	2.070305	-0.641440	-0.172385	0.501528	1.394390	1.871542	-0.508985	-0.121960	0.604770	1.467981	2.071013	2.836711	3.529572	4.050287	-0.678991	-0.158506	0.734534	1.464978	2.069115	2.810053	3.364339	-0.420419	-0.343548	0.589319	1.640973	2.114873	2.309838	-0.590613	-0.174588	0.643238	1.429635	1.718052	-0.587690	-0.598303	-0.035103	0.954693	1.495242	2.228142	2.784267	3.906129	-1.313996	-0.181328	0.462415	1.315524	2.080429	2.674264	-2.765301	-2.671681	-0.626187	0.368164	1.142436	1.712603	-3.013647	-2.974674	-2.222791	-0.453659	0.299821	1.272939	-3.109416	-3.792221	-4.057832	-3.032881	4.265383
-1.795639	-0.196141	0.847023	1.325335	2.298063	2.798085	3.972241	-0.604006	0.452534	0.942618	1.464936	2.322125	3.057551	-0.360692	0.016910	0.650897	-0.847723	0.786452	1.522204	2.038166	-0.299462	0.095542	0.833971	1.190229	-0.049779	-0.238312	0.532500	1.301344	1.946974	2.829584	3.922445	-2.125040	-0.743749	0.263572	1.233128	2.147907	3.243023	-2.341981	-0.603705	0.327651	1.406399	2.017352	-2.980956	-2.607548	-0.468223	0.780144	1.432081	-3.132825	-3.254292	0.022705	0.964813	1.765620	2.505859	3.414502	4.085866	-1.552065	-0.643839	0.499588	1.220599	1.870466	2.891935	2.309279	-0.879705	-0.487197	0.469709	1.312997	2.076954	-0.694272	-0.204171	0.481351	1.387884	1.870532	-0.569865	-0.167691	0.583292	1.466239	2.092312	2.872493	3.574280	4.086986	-0.745852	-0.209632	0.719446	1.487684	2.112330	2.868380	3.418244	-0.488001	-0.393479	0.592291	1.676193	2.179659	2.386197	-0.654480	-0.202468	0.654781	1.477972	1.783339	-0.636448	-0.592934	-0.001992	1.028951	1.577530	2.306563	2.824604	3.914333	-1.345443	-0.111250	0.565437	1.389625	2.131826	2.677813	-2.807441	-2.673286	-0.564315	0.444093	1.194478	1.756048	-3.074502	-2.993711	-2.209370	-0.379553	0.358025	1.316788	-3.116509	-3.871449	-4.131655	-3.046037	4.277736
-1.784853	-0.148591	0.889544	1.367050	2.320838	2.808848	3.993062	-0.608909	0.464951	0.947559	1.468953	2.330932	3.086000	-0.390104	-0.018315	0.636665	-0.933909	0.767603	1.538213	2.067629	-0.370321	0.040110	0.831653	1.225855	-0.089613	-0.243439	0.578265	1.355450	1.994494	2.870547	3.969042	-2.134987	-0.691264	0.329375	1.302331	2.216438	3.310094	-2.328467	-0.544358	0.402875	1.491645	2.092167	-3.007978	-2.599548	-0.419374	0.846638	1.497592	-3.203977	-3.307937	0.067359	1.024645	1.833882	2.568757	3.473496	4.133203	-1.587245	-0.632308	0.540066	1.262619	1.910535	2.943069	2.327912	-0.921582	-0.503299	0.478332	1.333427	2.102292	-0.754252	-0.239648	0.469273	1.391573	1.883760	-0.641212	-0.217342	0.566610	1.471231	2.124538	2.922864	3.638740	4.144556	-0.821977	-0.265047	0.712014	1.522358	2.169213	2.941953	3.490617	-0.561966	-0.449494	0.602571	1.722409	2.257378	2.477089	-0.729478	-0.234749	0.669343	1.535735	1.858640	-0.692236	-0.591492	0.040201	1.112224	1.673293	2.398387	2.886982	3.949720	-1.388818	-0.034998	0.670967	1.480085	2.201694	2.705507	-2.870907	-2.686836	-0.498097	0.529597	1.261355	1.817718	-3.161990	-3.029083	-2.204150	-0.304262	0.424881	1.375098	-3.139268	-3.966266	-4.227629	-3.073342	4.319099
-1.778392	-0.099915	0.942630	1.423538	2.365468	2.842425	4.033763	-0.615377	0.482869	0.966458	1.488481	2.359431	3.131784	-0.421516	-0.041990	0.636191	-1.023918	0.759339	1.563443	2.107182	-0.440697	-0.005817	0.834032	1.266091	-0.129566	-0.252587	0.624707	1.411327	2.053357	2.923465	4.031410	-2.154907	-0.642995	0.390424	1.373997	2.293162	3.388671	-2.329074	-0.490787	0.479865	1.582006	2.179964	-3.047342	-2.604873	-0.372991	0.916710	1.571646	-3.294687	-3.373978	0.116150	1.092818	1.913087	2.646027	3.544337	4.197813	-1.625268	-0.624243	0.586415	1.319559	1.967194	3.006632	2.361849	-0.966075	-0.518215	0.498350	1.370144	2.144410	-0.815417	-0.276099	0.464600	1.404065	1.908559	-0.717247	-0.268052	0.553528	1.479761	2.162345	2.981410	3.716445	4.217719	-0.901546	-0.322445	0.708542	1.562218	2.232964	3.024863	3.576783	-0.637246	-0.509872	0.615349	1.773328	2.342078	2.577635	-0.810992	-0.270352	0.683394	1.598542	1.940953	-0.751041	-0.593839	0.088478	1.201927	1.779984	2.500525	2.968192	4.007873	-1.441338	0.044843	0.774899	1.584969	2.287654	2.756422	-2.953103	-2.710541	-0.427510	0.623378	1.343573	1.896853	-3.274804	-3.078992	-2.205599	-0.228046	0.502614	1.450179	-3.176909	-4.076477	-4.347478	-3.115359	4.383136
-1.772583	-0.046294	1.009960	1.496218	2.430762	2.894824	4.088772	-0.619588	0.511208	1.002451	1.525465	2.406727	3.190884	-0.451317	-0.051920	0.652301	-1.111993	0.765383	1.599340	2.155148	-0.506752	-0.035891	0.847099	1.312292	-0.166964	-0.259865	0.672956	1.467378	2.119301	2.983654	4.102754	-2.181509	-0.598516	0.445689	1.445289	2.372592	3.471712	-2.342891	-0.441794	0.555720	1.673032	2.275362	-3.096285	-2.621947	-0.329155	0.990093	1.651273	-3.400105	-3.449321	0.167981	1.166774	1.998551	2.731584	3.620531	4.272074	-1.662476	-0.618271	0.635259	1.387439	2.035873	3.076794	2.406611	-1.010013	-0.530890	0.527662	1.419770	2.199492	-0.872858	-0.311418	0.465812	1.423059	1.940869	-0.792664	-0.317664	0.542037	1.488044	2.199389	3.040857	3.799356	4.299527	-0.979679	-0.380680	0.703814	1.599629	2.295692	3.109812	3.670297	-0.710540	-0.573730	0.624684	1.821365	2.426241	2.681386	-0.895342	-0.309314	0.692380	1.660765	2.026016	-0.809903	-0.600226	0.138395	1.294304	1.893520	2.608436	3.062994	4.082018	-1.499600	0.125227	0.873957	1.700306	2.385392	2.827135	-3.048906	-2.740657	-0.353159	0.723076	1.439605	1.990916	-3.408202	-3.139476	-2.210718	-0.150872	0.592097	1.542411	-3.225924	-4.199304	-4.489208	-3.170720	4.461012
-1.763214	0.015614	1.093572	1.584993	2.513551	2.960793	4.151592	-0.617641	0.554029	1.057274	1.580713	2.470302	3.258486	-0.475498	-0.047113	0.686916	-1.191977	0.788484	1.646559	2.209452	-0.564591	-0.045967	0.875583	1.365264	-0.199629	-0.259997	0.723738	1.522363	2.187793	3.046054	4.176110	-2.210820	-0.557200	0.494933	1.513824	2.449473	3.552416	-2.367319	-0.396154	0.627558	1.760344	2.372128	-3.151336	-2.647926	-0.287869	1.065654	1.732583	-3.513784	-3.530576	0.220746	1.243160	2.084968	2.818717	3.695725	4.347885	-1.696462	-0.613452	0.682715	1.461073	2.110819	3.147702	2.456782	-1.051591	-0.541419	0.563064	1.477751	2.262639	-0.923616	-0.344446	0.470823	1.445839	1.976115	-0.863579	-0.364998	0.529773	1.492665	2.229804	3.094640	3.879624	4.382720	-1.053189	-0.439667	0.692396	1.627750	2.350119	3.189658	3.764282	-0.780616	-0.640827	0.624886	1.859403	2.502475	2.781682	-0.980183	-0.352390	0.691960	1.716790	2.109220	-0.867190	-0.611159	0.185061	1.385083	2.008974	2.716901	3.165136	4.164348	-1.560065	0.203066	0.966088	1.820606	2.489393	2.912436	-3.151560	-2.772259	-0.276463	0.825436	1.546018	2.095992	-3.554830	-3.205277	-2.215869	-0.072819	0.692351	1.649962	-3.280912	-4.329981	-4.647503	-3.236500	4.543025
