-3.147931	-0.655035	0.592732	0.825496	1.365534	1.753866	3.376600	-0.725423	-0.099576	-0.005044	-0.071213	0.506111	1.684653	-1.199068	-1.313664	-0.885181	-2.185979	-0.979096	-0.320184	0.518912	-2.039624	-1.375341	-0.976724	-0.483797	-1.850415	-2.062625	-0.975370	0.264227	1.160054	2.576966	4.708982	-3.594832	-1.724643	-0.618019	0.577628	2.146669	4.309811	-4.126437	-1.514532	-0.150368	1.543402	3.109648	-4.850644	-4.085232	-0.854875	0.879689	2.284838	-4.540152	-4.022025	0.169148	1.959316	3.591973	4.560368	5.905571	6.168183	-2.419262	-1.114149	1.408532	3.236535	4.376675	5.631308	5.134712	-1.218109	-0.662526	2.237736	3.923542	5.051244	-0.710106	0.441900	2.417539	4.033785	4.550266	-0.201311	0.512746	2.242106	3.812975	4.866941	6.425112	6.445900	5.953074	-0.189114	0.372912	2.283490	4.087187	5.149124	5.528874	6.009140	-0.444908	0.208866	2.067085	4.307092	4.615555	4.784842	-0.681097	0.366023	2.096775	3.583867	3.969314	-0.502586	-0.513582	0.857857	2.769718	3.511862	4.320832	4.140501	4.331003	-1.590285	0.549730	1.735586	2.869566	3.264827	2.991725	-4.376270	-3.073367	-0.365384	1.312319	1.905968	2.031879	-4.893158	-4.386711	-3.270161	-0.374992	0.712482	1.230906	-4.574984	-5.653917	-6.383570	-4.934004	5.139071
-3.171990	-0.618494	0.643467	0.896492	1.466360	1.908050	3.548310	-0.790233	-0.137213	0.015564	-0.023651	0.612159	1.805792	-1.319484	-1.379697	-0.899131	-2.332881	-0.992177	-0.267468	0.600245	-2.134516	-1.427097	-0.970310	-0.449948	-1.947612	-2.111685	-0.952548	0.324569	1.262109	2.700242	4.879871	-3.690380	-1.764979	-0.574127	0.659511	2.249578	4.459366	-4.209618	-1.524684	-0.109342	1.624024	3.229776	-4.933749	-4.144769	-0.829417	0.940459	2.375039	-4.638409	-4.113534	0.203526	2.042645	3.709871	4.711186	6.066233	6.370633	-2.463107	-1.119495	1.465199	3.334422	4.495755	5.768221	5.229429	-1.260814	-0.675420	2.282713	4.022944	5.153133	-0.778965	0.410298	2.430224	4.086308	4.611348	-0.281677	0.449262	2.215450	3.824372	4.918682	6.526630	6.581655	6.112146	-0.296531	0.295153	2.234198	4.102374	5.193432	5.622077	6.136361	-0.526180	0.134838	2.017365	4.328123	4.668563	4.863507	-0.770798	0.288422	2.052265	3.597930	4.021883	-0.571212	-0.577877	0.823384	2.798886	3.587284	4.425933	4.283607	4.511182	-1.652112	0.584744	1.791548	2.960347	3.372796	3.127943	-4.411929	-3.085342	-0.332978	1.386409	1.999554	2.136546	-4.964961	-4.413715	-3.278310	-0.327644	0.781014	1.329922	-4.625947	-5.786405	-6.545213	-5.056681	5.325160
-3.190495	-0.585313	0.701501	0.973444	1.562145	2.053666	3.707620	-0.837794	-0.143660	0.038302	0.022841	0.714154	1.924229	-1.427620	-1.433025	-0.901120	-2.462203	-1.000208	-0.211387	0.684918	-2.209502	-1.448445	-0.941819	-0.406603	-2.025462	-2.139955	-0.915039	0.390694	1.365094	2.816244	5.033036	-3.773434	-1.795428	-0.529607	0.739038	2.346051	4.595006	-4.278339	-1.543706	-0.064829	1.701653	3.340407	-5.003838	-4.194517	-0.814910	0.999763	2.459613	-4.722959	-4.189363	0.240836	2.123669	3.819776	4.849966	6.204885	6.544118	-2.488213	-1.118262	1.521158	3.430877	4.609118	5.887735	5.303950	-1.288028	-0.675941	2.332095	4.120830	5.240872	-0.823992	0.392373	2.441782	4.126603	4.651841	-0.345206	0.395755	2.179920	3.809690	4.937228	6.595745	6.686533	6.247399	-0.393432	0.219295	2.165625	4.083799	5.207896	5.684899	6.235903	-0.600518	0.051853	1.944851	4.314384	4.694431	4.914660	-0.860491	0.208298	1.988452	3.586819	4.049335	-0.645567	-0.647956	0.772941	2.806749	3.639803	4.505507	4.410617	4.674505	-1.718831	0.614334	1.834764	3.030035	3.469639	3.255722	-4.437740	-3.094119	-0.305206	1.451650	2.088461	2.239751	-5.028312	-4.433775	-3.281189	-0.282109	0.846319	1.430367	-4.660208	-5.891848	-6.694050	-5.167181	5.488218
-3.214230	-0.568712	0.755853	1.046378	1.647297	2.185245	3.852427	-0.881248	-0.134034	0.050538	0.060525	0.804661	2.036922	-1.530086	-1.486459	-0.902793	-2.583235	-1.012628	-0.162372	0.766242	-2.281277	-1.455688	-0.904304	-0.361411	-2.095359	-2.157496	-0.871855	0.458927	1.466211	2.924781	5.170937	-3.847696	-1.815227	-0.487247	0.815471	2.438039	4.719077	-4.334036	-1.564507	-0.015572	1.778506	3.444069	-5.063276	-4.235423	-0.805210	1.060755	2.542422	-4.795567	-4.248005	0.286282	2.207779	3.925857	4.980066	6.326969	6.691583	-2.491655	-1.104985	1.583159	3.532516	4.721740	5.996119	5.365870	-1.292889	-0.656838	2.395107	4.224721	5.322169	-0.834384	0.397798	2.463728	4.163558	4.681810	-0.380341	0.362940	2.147995	3.781017	4.934273	6.641696	6.766397	6.360366	-0.467317	0.154878	2.092263	4.044146	5.202961	5.723979	6.311176	-0.659089	-0.031245	1.862482	4.276437	4.699317	4.942600	-0.942300	0.133019	1.914651	3.558352	4.056526	-0.720507	-0.718140	0.713524	2.796992	3.670128	4.559759	4.519057	4.818090	-1.787566	0.635848	1.862347	3.076247	3.552797	3.370633	-4.460485	-3.104770	-0.285700	1.501858	2.167450	2.334984	-5.089848	-4.455479	-3.287071	-0.246741	0.899331	1.521391	-4.687329	-5.980043	-6.834816	-5.266805	5.628411
-3.252771	-0.578852	0.796934	1.106249	1.717780	2.298535	3.980879	-0.933943	-0.125811	0.042529	0.083129	0.876737	2.139699	-1.633818	-1.551733	-0.915202	-2.705865	-1.038162	-0.130940	0.836042	-2.366379	-1.467648	-0.873075	-0.324056	-2.170058	-2.176918	-0.833695	0.523612	1.561145	3.024371	5.296121	-3.918812	-1.826331	-0.450510	0.887202	2.526338	4.833241	-4.380297	-1.579843	0.038101	1.855668	3.542552	-5.115705	-4.269678	-0.793132	1.125875	2.626624	-4.859286	-4.290422	0.344160	2.299698	4.031653	5.104764	6.438303	6.817800	-2.473271	-1.075361	1.657721	3.645277	4.838226	6.099820	5.423874	-1.271530	-0.613137	2.479743	4.341330	5.405169	-0.804678	0.433076	2.506493	4.206622	4.712319	-0.380222	0.358754	2.131862	3.752865	4.924310	6.675783	6.829290	6.454380	-0.508669	0.110321	2.029625	3.999669	5.191914	5.748795	6.367863	-0.694484	-0.104105	1.785598	4.229445	4.692807	4.954649	-1.007965	0.070841	1.843178	3.523739	4.051151	-0.789142	-0.781328	0.654845	2.775557	3.681727	4.592159	4.608526	4.941019	-1.853926	0.647193	1.873185	3.099643	3.621035	3.469698	-4.486507	-3.121684	-0.277509	1.532369	2.232247	2.416931	-5.154788	-4.486035	-3.303198	-0.228802	0.932457	1.593805	-4.717669	-6.062644	-6.972389	-5.358761	5.747517
-3.312753	-0.621192	0.817750	1.146199	1.771346	2.390790	4.091455	-1.006819	-0.135533	0.009004	0.086576	0.924916	2.227858	-1.745067	-1.637500	-0.946960	-2.838453	-1.083427	-0.125873	0.886085	-2.477977	-1.502105	-0.862916	-0.304496	-2.260900	-2.210886	-0.811016	0.578146	1.644850	3.112533	5.410516	-3.993253	-1.833005	-0.422922	0.951854	2.610365	4.938109	-4.422108	-1.584031	0.094197	1.932742	3.636404	-5.165263	-4.300305	-0.772230	1.196153	2.713940	-4.917748	-4.319707	0.416776	2.402265	4.139271	5.226372	6.543929	6.927841	-2.435591	-1.027085	1.749510	3.772899	4.961727	6.204146	5.485847	-1.223644	-0.543150	2.590837	4.474763	5.496834	-0.735614	0.500270	2.577130	4.263961	4.753147	-0.343663	0.386988	2.140924	3.739315	4.921790	6.709403	6.883953	6.533807	-0.512440	0.091590	1.991260	3.967214	5.188665	5.770131	6.412972	-0.701838	-0.156504	1.729220	4.190434	4.686305	4.959816	-1.050015	0.029649	1.787291	3.495589	4.042373	-0.843803	-0.830090	0.607660	2.749714	3.680321	4.608849	4.680590	5.044125	-1.912622	0.647354	1.868352	3.103814	3.674458	3.551537	-4.520339	-3.147647	-0.282449	1.540891	2.280041	2.481990	-5.225817	-4.529812	-3.334383	-0.233292	0.940800	1.641408	-4.760374	-6.150636	-7.110528	-5.447232	5.848223
-3.396784	-0.695923	0.814360	1.162152	1.807229	2.460749	4.183184	-1.106404	-0.175926	-0.050475	0.069137	0.945957	2.296959	-1.868455	-1.748072	-1.003116	-2.986145	-1.151976	-0.152678	0.909629	-2.623434	-1.572542	-0.885274	-0.311029	-2.375587	-2.269543	-0.812169	0.616277	1.712554	3.186397	5.515103	-4.076897	-1.840841	-0.407352	1.006757	2.688418	5.033322	-4.464802	-1.574231	0.149400	2.007951	3.724911	-5.215541	-4.330468	-0.738251	1.270964	2.804342	-4.974366	-4.340308	0.503834	2.515683	4.248957	5.345659	6.647336	7.026453	-2.383395	-0.960342	1.860095	3.915795	5.093184	6.312366	5.557962	-1.152434	-0.448927	2.728704	4.625303	5.601681	-0.633767	0.596548	2.677769	4.340993	4.811436	-0.274918	0.446794	2.180268	3.751879	4.938939	6.752409	6.938431	6.603220	-0.478532	0.101520	1.986549	3.961342	5.205483	5.798247	6.453648	-0.679373	-0.180003	1.705490	4.175161	4.691019	4.967121	-1.062842	0.015702	1.758820	3.485562	4.039155	-0.877251	-0.857924	0.581772	2.726840	3.672886	4.617453	4.738183	5.129443	-1.958355	0.636801	1.850985	3.094445	3.714138	3.616056	-4.563756	-3.183220	-0.300752	1.527883	2.309564	2.528260	-5.302614	-4.587466	-3.382199	-0.262285	0.922685	1.661465	-4.821588	-6.252102	-7.250860	-5.536224	5.933721
-3.503155	-0.798492	0.785702	1.152828	1.825558	2.508336	4.255699	-1.233783	-0.253829	-0.132254	0.031139	0.939244	2.343667	-2.006481	-1.883031	-1.084791	-3.149839	-1.243974	-0.212617	0.902760	-2.803074	-1.685761	-0.946172	-0.348551	-2.516500	-2.358294	-0.841846	0.633450	1.760805	3.243548	5.609791	-4.173551	-1.855363	-0.405271	1.049615	2.758274	5.117947	-4.512755	-1.550869	0.199943	2.078657	3.806486	-5.268574	-4.362592	-0.689991	1.348246	2.896226	-5.031453	-4.356784	0.602458	2.637466	4.359231	5.461724	6.749909	7.116763	-2.322535	-0.877701	1.987502	4.070781	5.231073	6.425002	5.642978	-1.063751	-0.335793	2.888822	4.789073	5.720877	-0.509939	0.714869	2.805113	4.439390	4.890052	-0.182372	0.533062	2.249590	3.797004	4.983240	6.811349	6.998594	6.666389	-0.411556	0.139312	2.018840	3.991554	5.250862	5.841135	6.495935	-0.628779	-0.169569	1.721402	4.195157	4.715957	4.983979	-1.043748	0.032432	1.765969	3.502236	4.048695	-0.884042	-0.860460	0.584191	2.713281	3.666522	4.625674	4.784822	5.199388	-1.986671	0.617697	1.825797	3.078194	3.741639	3.663902	-4.615268	-3.226542	-0.330944	1.496482	2.320980	2.555197	-5.381922	-4.655809	-3.444704	-0.314760	0.879565	1.654538	-4.903173	-6.370588	-7.392308	-5.628288	6.006814
-3.626488	-0.921193	0.732772	1.119059	1.826520	2.534110	4.309198	-1.384867	-0.369661	-0.230369	-0.025849	0.906534	2.366241	-2.159399	-2.037996	-1.189849	-3.326397	-1.356689	-0.302754	0.865044	-3.010534	-1.840974	-1.045372	-0.417699	-2.680518	-2.476823	-0.900530	0.627603	1.788155	3.282688	5.693600	-4.284116	-1.880861	-0.416507	1.079047	2.817862	5.190931	-4.568518	-1.517525	0.242378	2.141968	3.879272	-5.324391	-4.397741	-0.629560	1.424878	2.986846	-5.089602	-4.372563	0.707628	2.762863	4.467315	5.572290	6.850991	7.200280	-2.258817	-0.783716	2.126520	4.231545	5.371684	6.540005	5.740629	-0.964964	-0.211386	3.062485	4.958669	5.852229	-0.376904	0.845407	2.951121	4.557011	4.987847	-0.076534	0.637675	2.343715	3.875551	5.056822	6.888788	7.067383	6.725595	-0.319592	0.201104	2.085453	4.061032	5.328376	5.903300	6.543803	-0.554629	-0.124300	1.777958	4.255853	4.766413	5.014946	-0.993260	0.079998	1.811988	3.549696	4.075339	-0.861512	-0.836197	0.617945	2.713471	3.667284	4.639818	4.823647	5.255877	-1.994613	0.593865	1.798150	3.061304	3.758403	3.695747	-4.670302	-3.273670	-0.370090	1.451743	2.315444	2.562952	-5.458364	-4.728540	-3.516981	-0.387080	0.815245	1.623568	-5.002407	-6.504289	-7.531202	-5.723777	6.069498
-3.758996	-1.055200	0.657560	1.062836	1.809716	2.538801	4.344337	-1.551715	-0.518148	-0.338681	-0.099912	0.851383	2.364797	-2.325526	-2.206054	-1.314086	-3.509653	-1.485530	-0.416765	0.799524	-3.234482	-2.030365	-1.176734	-0.514769	-2.859910	-2.619275	-0.984690	0.599583	1.795451	3.304140	5.765051	-4.406332	-1.919461	-0.439185	1.095073	2.865937	5.251627	-4.632275	-1.480018	0.274416	2.195506	3.941870	-5.380991	-4.435223	-0.561835	1.497424	3.073030	-5.147485	-4.388965	0.813137	2.885864	4.569926	5.674399	6.948377	7.276734	-2.197004	-0.684140	2.269723	4.389946	5.509965	6.653385	5.847882	-0.863610	-0.084194	3.238482	5.124661	5.990900	-0.246861	0.977615	3.104722	4.688572	5.100227	0.032244	0.751239	2.453820	3.982845	5.156392	6.983263	7.144544	6.781248	-0.212543	0.280879	2.178553	4.166440	5.436401	5.985253	6.598565	-0.463492	-0.047525	1.870373	4.355873	4.843156	5.061128	-0.914984	0.155331	1.894754	3.627001	4.120079	-0.810231	-0.786668	0.681614	2.729476	3.679260	4.663621	4.856676	5.299731	-1.981096	0.570412	1.773121	3.048414	3.765272	3.711693	-4.722007	-3.319445	-0.414192	1.399690	2.294629	2.551755	-5.525548	-4.797598	-3.592193	-0.473767	0.734766	1.572631	-5.112527	-6.646410	-7.662048	-5.820591	6.122544
-3.892101	-1.192627	0.562140	0.986327	1.773796	2.522956	4.362102	-1.724595	-0.690173	-0.452932	-0.189639	0.778215	2.341138	-2.501795	-2.379665	-1.452735	-3.692127	-1.625431	-0.546470	0.711949	-3.461365	-2.241131	-1.329979	-0.632598	-3.044397	-2.775672	-1.087745	0.552778	1.785553	3.309892	5.822720	-4.535178	-1.970710	-0.470090	1.099186	2.902466	5.300179	-4.701828	-1.444981	0.295413	2.238018	3.993962	-5.434715	-4.472552	-0.493253	1.562890	3.151942	-5.202002	-4.404786	0.912818	3.000471	4.664151	5.765276	7.039101	7.344703	-2.140310	-0.584912	2.408992	4.537691	5.640592	6.760356	5.959996	-0.766158	0.038012	3.405325	5.277648	6.130657	-0.129157	1.102389	3.254219	4.826960	5.220656	0.135841	0.864971	2.569591	4.110205	5.274651	7.090145	7.227153	6.832014	-0.100206	0.371745	2.287256	4.299189	5.568843	6.083741	6.658863	-0.362748	0.053956	1.989492	4.487696	4.942486	5.120244	-0.814967	0.252786	2.007374	3.728626	4.180661	-0.733915	-0.716109	0.769747	2.760926	3.703967	4.697681	4.884331	5.330418	-1.946919	0.553054	1.754577	3.041764	3.762248	3.710958	-4.762478	-3.358404	-0.458778	1.346193	2.260280	2.521512	-5.577360	-4.854773	-3.662913	-0.568510	0.643159	1.505708	-5.224068	-6.786726	-7.778747	-5.914515	6.165629
-4.017911	-1.328034	0.448123	0.891220	1.716577	2.486787	4.363643	-1.894168	-0.875088	-0.571934	-0.294561	0.691408	2.298323	-2.684369	-2.552469	-1.601815	-3.866937	-1.772068	-0.683538	0.609540	-3.678342	-2.458326	-1.493046	-0.762080	-3.223488	-2.934144	-1.201578	0.492318	1.762692	3.303307	5.865742	-4.663745	-2.031674	-0.505304	1.094209	2.928759	5.337710	-4.772961	-1.418297	0.306583	2.269760	4.036666	-5.480869	-4.505748	-0.430264	1.619408	3.221736	-5.248821	-4.416434	1.001765	3.101990	4.748255	5.843143	7.120189	7.402047	-2.090013	-0.491133	2.537198	4.668153	5.759184	6.856380	6.071165	-0.677064	0.149542	3.553542	5.410338	6.265216	-0.028834	1.213794	3.389767	4.964753	5.341863	0.229727	0.972226	2.681261	4.246582	5.401772	7.202731	7.310408	6.875185	0.009296	0.466920	2.399862	4.447343	5.716500	6.192636	6.721128	-0.259612	0.171072	2.123728	4.639400	5.057120	5.187408	-0.700788	0.365143	2.139610	3.845814	4.252354	-0.638793	-0.630540	0.874043	2.805406	3.740275	4.739561	4.905468	5.346187	-1.894465	0.547279	1.744631	3.040975	3.748547	3.691931	-4.784086	-3.385654	-0.499466	1.296037	2.213934	2.471715	-5.608968	-4.893160	-3.722349	-0.665054	0.544528	1.425768	-5.326517	-6.913808	-7.875860	-5.999990	6.197472
-4.130484	-1.459179	0.316558	0.778435	1.635579	2.430255	4.350070	-2.053507	-1.063155	-0.697850	-0.415190	0.594429	2.239958	-2.869428	-2.720726	-1.759009	-4.029481	-1.922882	-0.821245	0.499418	-3.876074	-2.668116	-1.654808	-0.894171	-3.389064	-3.083596	-1.318169	0.423852	1.731457	3.288384	5.894155	-4.784781	-2.097759	-0.541034	1.083692	2.947175	5.366180	-4.840447	-1.403864	0.310635	2.292446	4.072481	-5.514783	-4.530225	-0.377892	1.666570	3.281902	-5.283290	-4.418727	1.077185	3.187958	4.822091	5.907795	7.189424	7.446819	-2.045542	-0.406326	2.649612	4.777737	5.863232	6.938268	6.175943	-0.598433	0.247598	3.677496	5.519157	6.389550	0.053780	1.310040	3.505358	5.095748	5.457551	0.313375	1.069512	2.781613	4.380979	5.527726	7.313797	7.388889	6.907488	0.110669	0.560855	2.506333	4.598253	5.868988	6.304324	6.780537	-0.160043	0.294197	2.261557	4.797287	5.177784	5.256407	-0.580257	0.484939	2.279947	3.968513	4.329123	-0.532389	-0.536593	0.985044	2.859206	3.784890	4.784554	4.917850	5.344609	-1.827161	0.557387	1.743427	3.043453	3.722964	3.652640	-4.780884	-3.397775	-0.532497	1.252264	2.156875	2.401716	-5.617640	-4.908431	-3.765496	-0.757968	0.441511	1.334361	-5.410316	-7.017292	-7.949810	-6.071432	6.216336
-4.226532	-1.586904	0.168189	0.648285	1.528882	2.353417	4.322393	-2.199349	-1.247491	-0.835407	-0.552629	0.489311	2.169493	-3.053824	-2.884018	-1.923942	-4.178493	-2.077479	-0.955728	0.387174	-4.050551	-2.860504	-1.807406	-1.021748	-3.537112	-3.216189	-1.431145	0.352309	1.695778	3.268961	5.909042	-4.892135	-2.163831	-0.574493	1.071174	2.960527	5.387979	-4.899214	-1.402864	0.311066	2.308856	4.104809	-5.532908	-4.541855	-0.338726	1.705418	3.333234	-5.301376	-4.406133	1.138749	3.258492	4.887083	5.960768	7.245856	7.478045	-2.005017	-0.332059	2.744679	4.866598	5.952599	7.004910	6.270518	-0.530165	0.332393	3.776333	5.605021	6.500882	0.122392	1.393448	3.599859	5.216062	5.563717	0.389706	1.156724	2.867250	4.504597	5.644277	7.417079	7.457800	6.925992	0.201866	0.649985	2.600176	4.741030	6.016706	6.411326	6.832175	-0.068010	0.414836	2.393611	4.948592	5.295045	5.321156	-0.460234	0.605670	2.417681	4.087329	4.404936	-0.422222	-0.440344	1.093835	2.918082	3.833124	4.826846	4.918909	5.323431	-1.748865	0.585689	1.749354	3.045233	3.684410	3.591459	-4.749671	-3.393354	-0.555217	1.215865	2.090248	2.311262	-5.603001	-4.899460	-3.789785	-0.843195	0.335187	1.231722	-5.468531	-7.089932	-7.999659	-6.124493	6.220657
-4.305479	-1.714165	0.004091	0.501073	1.396077	2.256924	4.281614	-2.332349	-1.425025	-0.990189	-0.707833	0.376599	2.089678	-3.235395	-3.045062	-2.097661	-4.316144	-2.237387	-1.086466	0.275882	-4.203548	-3.031082	-1.947635	-1.140960	-3.668415	-3.328856	-1.536794	0.280899	1.658119	3.247944	5.912487	-4.981886	-2.225362	-0.604455	1.059400	2.971407	5.405457	-4.945326	-1.413674	0.311275	2.322171	4.137217	-5.533505	-4.537849	-0.312451	1.738093	3.377492	-5.300512	-4.374136	1.188423	3.316061	4.945800	6.005022	7.290012	7.496157	-1.966023	-0.267974	2.823987	4.938375	6.029401	7.057549	6.353177	-0.470535	0.406575	3.853791	5.673015	6.598997	0.183246	1.469447	3.676881	5.324536	5.659152	0.463769	1.236530	2.938860	4.612319	5.746463	7.508451	7.514062	6.929008	0.283790	0.732902	2.679361	4.868473	6.152421	6.507678	6.872159	0.014770	0.526994	2.514205	5.083746	5.401028	5.376985	-0.345687	0.722678	2.544695	4.195196	4.474858	-0.314502	-0.346328	1.193532	2.978044	3.879878	4.860901	4.906633	5.281496	-1.663296	0.632030	1.759673	3.042117	3.632475	3.507899	-4.690557	-3.373061	-0.566257	1.185999	2.015287	2.201150	-5.566901	-4.868280	-3.795252	-0.918233	0.225517	1.117372	-5.497912	-7.128957	-8.027290	-6.157022	6.209709
-4.368864	-1.844466	-0.173476	0.337913	1.239083	2.142540	4.228961	-2.456174	-1.596307	-1.166444	-0.880661	0.255817	2.002387	-3.413010	-3.208587	-2.281547	-4.447101	-2.405113	-1.215819	0.165887	-4.341640	-3.181382	-2.076958	-1.251665	-3.787900	-3.423653	-1.634246	0.210708	1.619138	3.226845	5.907324	-5.052900	-2.279363	-0.631404	1.049752	2.981575	5.420515	-4.976707	-1.432334	0.313742	2.335281	4.172601	-5.516848	-4.517426	-0.296046	1.767256	3.416864	-5.280150	-4.320477	1.229822	3.364728	5.001239	6.044278	7.323676	7.503140	-1.926263	-0.212154	2.891520	4.999183	6.097355	7.099336	6.424177	-0.416984	0.474162	3.917009	5.731093	6.685840	0.243216	1.544891	3.743564	5.422443	5.745058	0.541030	1.313211	3.000484	4.703041	5.832909	7.586330	7.556822	6.916635	0.359394	0.809935	2.745957	4.977748	6.272058	6.589851	6.898507	0.088537	0.627717	2.621608	5.197667	5.490656	5.421503	-0.239332	0.833405	2.656378	4.288328	4.535788	-0.213356	-0.257049	1.280134	3.035861	3.920603	4.882745	4.880368	5.219535	-1.573677	0.693617	1.771258	3.030773	3.567951	3.403308	-4.606928	-3.339328	-0.565586	1.160556	1.933562	2.073779	-5.512789	-4.819406	-3.784166	-0.982042	0.112182	0.991084	-5.499188	-7.136562	-8.036794	-6.169484	6.184118
-4.419493	-1.980313	-0.360594	0.161395	1.062529	2.013461	4.166111	-2.576055	-1.764411	-1.365160	-1.069093	0.126240	1.908764	-3.586409	-3.379758	-2.476080	-4.577050	-2.582876	-1.347842	0.055334	-4.474101	-3.317819	-2.200409	-1.356964	-3.902951	-3.506946	-1.725140	0.140861	1.577900	3.205699	5.896751	-5.106794	-2.324904	-0.657362	1.042060	2.991626	5.434328	-4.993468	-1.453660	0.319447	2.350141	4.212480	-5.485195	-4.482193	-0.284697	1.795373	3.453361	-5.241899	-4.245907	1.267190	3.409003	5.055966	6.082147	7.349431	7.502156	-1.883939	-0.161817	2.952380	5.055960	6.160758	7.134548	6.485117	-0.366918	0.539213	3.974502	5.788074	6.764554	0.307832	1.625973	3.808458	5.512558	5.824092	0.625641	1.391129	3.057948	4.779099	5.905397	7.651516	7.587458	6.890979	0.432384	0.882449	2.804885	5.070163	6.374833	6.657094	6.911585	0.154861	0.717087	2.717547	5.290056	5.562257	5.454925	-0.141685	0.937228	2.751811	4.366416	4.586744	-0.120504	-0.172992	1.352712	3.089382	3.952161	4.890873	4.841341	5.140518	-1.482579	0.765417	1.781395	3.009648	3.493082	3.281247	-4.504885	-3.295758	-0.554400	1.136934	1.847182	1.933423	-5.445011	-4.758801	-3.760392	-1.034814	-0.004635	0.853729	-5.476627	-7.119136	-8.033512	-6.164856	6.146036
-4.460555	-2.122024	-0.551628	-0.024119	0.873563	1.874378	4.095440	-2.696900	-1.933330	-1.582817	-1.268855	-0.012254	1.809593	-3.755713	-3.562440	-2.679771	-4.710830	-2.771409	-1.486740	-0.058824	-4.610349	-3.449634	-2.324659	-1.462006	-4.021094	-3.587501	-1.812685	0.069174	1.532426	3.183382	5.883910	-5.147295	-2.363154	-0.685347	1.034698	3.000929	5.447239	-4.997717	-1.472527	0.327628	2.367324	4.256544	-5.442255	-4.435969	-0.273058	1.824058	3.488251	-5.189253	-4.154242	1.304262	3.452593	5.111310	6.121232	7.370157	7.497397	-1.837997	-0.114133	3.011271	5.114638	6.223282	7.167617	6.538809	-0.318324	0.604598	4.033960	5.851405	6.838439	0.379946	1.716470	3.879205	5.598030	5.899591	0.719223	1.473497	3.117197	4.845280	5.967937	7.706625	7.609135	6.855957	0.506087	0.952245	2.862207	5.149981	6.462636	6.711132	6.914006	0.216125	0.797535	2.805869	5.364551	5.617381	5.479698	-0.051477	1.034855	2.833104	4.431943	4.628587	-0.035520	-0.093109	1.412877	3.137440	3.973184	4.886435	4.792665	5.049596	-1.391957	0.840869	1.788237	2.979266	3.411441	3.147354	-4.392280	-3.246551	-0.534974	1.112652	1.758757	1.785999	-5.368094	-4.692718	-3.728638	-1.077775	-0.123683	0.707811	-5.437030	-7.085742	-8.022814	-6.147906	6.099184
-4.494779	-2.267182	-0.739603	-0.212636	0.681104	1.731254	4.020143	-2.821626	-2.106208	-1.811222	-1.473539	-0.158403	1.705873	-3.921049	-3.757731	-2.888575	-4.850790	-2.969015	-1.635232	-0.179404	-4.757285	-3.586205	-2.455615	-1.572209	-4.147654	-3.674168	-1.900467	-0.006785	1.480613	3.158228	5.871494	-5.179177	-2.396884	-0.718550	1.025115	3.007923	5.458927	-4.993014	-1.485056	0.336027	2.385951	4.302602	-5.392514	-4.384159	-0.256646	1.853643	3.521733	-5.126913	-4.051868	1.343318	3.497366	5.166857	6.162476	7.388484	7.493097	-1.788225	-0.066954	3.071077	5.178554	6.286970	7.202162	6.588061	-0.270096	0.671126	4.100251	5.925268	6.909840	0.459067	1.816522	3.960410	5.681125	5.974156	0.820325	1.561300	3.182450	4.907023	6.025214	7.755120	7.625990	6.816660	0.582388	1.020706	2.923074	5.222692	6.538938	6.755374	6.910001	0.274692	0.872679	2.890864	5.427102	5.659925	5.499651	0.033537	1.127482	2.904137	4.488954	4.663351	0.043454	-0.015617	1.463791	3.179596	3.984084	4.872866	4.738867	4.953536	-1.303362	0.912952	1.791115	2.942078	3.327470	3.008755	-4.277518	-3.195829	-0.510355	1.085973	1.671170	1.638451	-5.286158	-4.626685	-3.693687	-1.112840	-0.242386	0.557590	-5.388330	-7.046129	-8.008876	-6.124182	6.048427
-4.523864	-2.410745	-0.916991	-0.397119	0.494669	1.590804	3.944287	-2.949908	-2.283836	-2.038460	-1.675137	-0.309013	1.599416	-4.081885	-3.962989	-3.095918	-4.995697	-3.171092	-1.793185	-0.307588	-4.917181	-3.734298	-2.596253	-1.691421	-4.283794	-3.773344	-1.991227	-0.088535	1.421231	3.128869	5.861557	-5.206903	-2.429487	-0.759395	1.010642	3.010723	5.468820	-4.983355	-1.489415	0.341528	2.403967	4.347041	-5.340159	-4.332620	-0.232962	1.883049	3.552924	-5.059975	-3.946652	1.384664	3.542814	5.220440	6.204928	7.406389	7.493112	-1.735091	-0.019275	3.132034	5.247541	6.351634	7.240216	6.635041	-0.221994	0.737318	4.174217	6.009488	6.979382	0.541660	1.922390	4.052412	5.762399	6.048825	0.924700	1.652996	3.255099	4.968866	6.081119	7.800276	7.642116	6.778506	0.661232	1.088236	2.990128	5.293057	6.607418	6.793731	6.904415	0.332195	0.945904	2.975523	5.483874	5.694766	5.518763	0.115530	1.215844	2.968958	4.541493	4.693310	0.118595	0.061055	1.508893	3.215697	3.986583	4.854940	4.685034	4.859778	-1.218214	0.975352	1.790376	2.901757	3.245744	2.873089	-4.168307	-3.147008	-0.483963	1.056175	1.587160	1.497760	-5.202480	-4.564680	-3.659693	-1.142319	-0.357049	0.408640	-5.337990	-7.008822	-7.993828	-6.098671	5.999316
